name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TTW,EY OFFICE LIMITED,5,"['SET50', 'SETHD', 'SETTHSI']",Energy & Utilities,36.11,False,23277.04,11399.14,11835.50,3990.00,5787.63,2663.25,0.67,15.17,22.83,46.02
