name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
THANI,EY OFFICE LIMITED,5,"['SET100', 'SETHD']",Finance & Securities,34.13,False,48830.30,40382.98,8447.31,3775.35,3192.97,1380.35,0.37,4.69,23.82,43.23
