name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ATP30,EY OFFICE LIMITED,4,['mai'],Services,55.12,False,782.81,372.11,410.70,154.33,287.02,18.95,0.03,5.81,7.26,6.60
