name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
NEWS,CWWP COMPANY COMPANY LIMITED,0,['mai'],Services,53.81,False,1379.65,1110.17,283.62,67886.86,407.25,-567.67,-0.02,-23.77,-120.04,-139.39
