name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
KASET,"DHARMNITI AUDITING CO., LTD.",3,['mai'],Agro & Food Industry,27.09,False,573.03,259.86,313.17,278.00,486.85,-10.75,-0.04,-4.49,-8.92,-2.21
