name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PACE,EY OFFICE LIMITED,0,['SET'],Property Development,51.31,False,18366.81,19593.92,-1227.11,14373.42,209.03,-690.38,-0.05,-8.60,N.A.,-330.27
