name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TPCORP,ASV & ASSOCIATES LIMITED,4,['SET'],Fashion,25.64,False,2582.57,254.21,2312.66,108.00,587.71,-66.90,-0.62,-2.30,-1.85,-11.38
