name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ASIAN,EY OFFICE LIMITED,4,['sSET'],Food & Beverage,30.30,False,6810.68,4272.09,2538.59,542.73,9888.02,418.02,0.77,7.73,17.58,4.23
