name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
NEP,"DHARMNITI AUDITING CO., LTD.",5,['SET'],Packaging,41.49,False,793.96,82.01,711.95,2325.38,314.19,-14.54,-0.01,-3.71,-4.25,-4.63
