name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
CRC,KPMG PHOOMCHAI AUDIT LIMITED,4,"['SET50', 'SETCLMV', 'SETWB']",Commerce,52.51,False,250325.53,189609.06,58387.78,6031.00,143377.15,-1010.21,-0.17,3.97,8.79,-0.70
