name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
CRC,KPMG PHOOMCHAI AUDIT LIMITED,4,"['SET50', 'SETCLMV', 'SETWB']",Commerce,52.51,False,239179.95,183464.98,53393.74,6031.00,194443.35,46.27,0.01,1.13,0.11,0.02
