name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
BUI,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",0,['SET'],Insurance,33.61,False,1896.25,1203.92,692.34,300.00,665.76,25.78,0.86,0.54,0.76,3.87
