name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
KTC,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",5,"['SET50', 'SETTHSI']",Finance & Securities,35.63,False,79647.82,63296.21,16351.61,2578.33,17713.28,5139.59,1.99,8.37,35.53,29.02
