name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MOONG,"D I A INTERNATIONAL AUDIT CO.,LTD.",5,['mai'],Consumer Products,31.47,False,1008.82,230.49,778.33,168.64,627.62,42.53,0.25,7.24,8.88,6.78
