name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
S,PRICEWATERHOUSE COOPERS ABAS LIMITED,5,"['sSET', 'SETTHSI']",Property Development,37.59,False,68650.18,42031.10,17283.73,6853.72,5681.13,-584.18,-0.09,1.25,-0.50,-10.28
