name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
HUMAN,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",3,['sSET'],Information & Communication Technology,46.68,False,1156.11,111.67,1044.44,340.00,482.37,95.08,0.27,13.80,13.93,19.71
