name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
KAMART,EY OFFICE LIMITED,0,['sSET'],Commerce,72.61,False,1586.33,583.04,995.78,528.00,949.36,94.47,0.11,13.73,16.41,9.95
