name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PIMO,"AST MASTER CO., LTD.",4,['mai'],Industrial,27.66,False,744.45,249.07,495.39,154.12,587.72,62.73,0.10,9.86,14.46,10.67
