name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
KOOL,SP AUDIT COMPANY LIMITED,4,['mai'],Services,47.87,False,476.86,269.73,207.13,120.00,676.87,12.92,0.03,3.37,2.67,1.91
