name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SALEE,PRICEWATERHOUSE COOPERS ABAS LIMITED,4,['mai'],Industrial,55.13,False,1989.88,408.61,1194.06,380.12,912.90,1.25,-,-0.77,-1.03,0.14
