name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PRAPAT,EY OFFICE LIMITED,0,['mai'],Industrial,54.20,False,1102.27,607.87,472.47,170.00,830.93,5.86,0.02,3.61,1.46,0.70
