name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TMT,PRICEWATERHOUSE COOPERS ABAS LIMITED,4,['SET'],Steel,26.84,False,8840.68,5658.98,3181.70,870.76,14628.50,537.88,0.62,9.20,17.67,3.68
