name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TMT,PRICEWATERHOUSE COOPERS ABAS LIMITED,4,['SET'],Steel,26.84,False,7077.85,4069.59,3008.26,870.76,10885.08,364.44,0.42,7.13,13.07,3.35
