name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
RBF,PRICEWATERHOUSE COOPERS ABAS LIMITED,3,"['SET100', 'SETCLMV', 'SETWB']",Food & Beverage,27.56,False,4412.31,542.44,3870.27,2000.00,2881.99,352.78,0.22,11.93,11.83,12.24
