name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SFLEX,EY OFFICE LIMITED,3,['sSET'],Packaging,31.68,False,1263.42,423.22,840.21,410.00,1043.33,102.43,0.12,15.57,21.94,9.82
