name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SISB,EY OFFICE LIMITED,3,['SET'],Professional Services,19.32,False,3065.75,1250.52,1815.24,470.00,782.20,91.86,0.10,6.20,8.85,11.74
