name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MBK,EY OFFICE LIMITED,5,"['SET100', 'SETHD']",Property Development,45.61,False,56474.39,35791.03,20096.49,1694.92,6788.26,96.24,0.07,4.92,5.95,1.42
