name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TWP,"BUNCHIKIJ CO., LTD.",4,['SET'],Steel,53.05,False,1973.04,366.81,1606.23,270.00,1884.78,80.57,0.30,4.60,5.12,4.27
