name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
BIZ,"M.R. & ASSOCIATES CO., LTD.",5,['mai'],Consumer Products,24.43,False,2032.65,1458.15,532.16,200.00,765.13,44.40,0.11,3.80,7.93,5.80
