name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
GL,KPMG PHOOMCHAI AUDIT LIMITED,4,['SET'],Finance & Securities,35.59,False,12724.49,7117.65,5481.25,762.77,2512.82,-32.88,-0.02,0.76,-0.59,-1.31
