name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SCM,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",0,['SET'],Commerce,32.24,False,886.38,226.50,564.03,300.00,1029.80,64.02,0.13,13.60,15.24,6.22
