name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SCM,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",0,['SET'],Commerce,32.24,False,879.89,249.44,537.20,300.00,690.59,37.50,0.08,7.58,9.75,5.43
