name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
U,EY OFFICE LIMITED,5,['sSET'],Property Development,52.99,False,53964.10,24812.47,29033.61,29933.73,7007.33,-629.91,-0.26,0.69,-2.70,-8.99
