name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ARIP,EY OFFICE LIMITED,5,['mai'],Services,34.78,False,232.38,29.32,203.06,116.50,162.68,2.16,0.01,1.24,1.07,1.32
