name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
WICE,EY OFFICE LIMITED,5,['sSET'],Transportation & Logistics,40.53,False,1751.86,839.32,827.96,325.95,2606.66,141.69,0.22,15.90,19.26,5.44
