name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TNP,"ANS AUDIT CO., LTD.",4,['mai'],Services,27.60,False,997.53,251.08,746.45,200.00,1588.66,89.73,0.11,16.20,17.21,5.65
