name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TTCL,"GRANT THORNTON CO., LTD.",5,['SET'],Construction Services,63.00,False,14181.42,11395.77,2664.21,616.00,5449.67,238.26,0.33,-0.30,-13.50,4.37
