name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
NCAP,PRICEWATERHOUSE COOPERS ABAS LIMITED,0,['SET'],Finance & Securities,33.57,False,4656.68,2980.39,1676.29,450.00,1148.45,201.77,0.31,5.79,14.78,17.57
