name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
INTUCH,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",5,"['SET50', 'SETCLMV', 'SETHD', 'SETTHSI']",Information & Communication Technology,78.99,False,49534.54,9085.50,34525.17,3206.42,17682.31,11083.01,3.46,20.93,33.95,62.68
