name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TPS,"DHARMNITI AUDITING CO., LTD.",4,['mai'],Technology,31.67,False,648.99,287.30,361.21,140.00,523.13,38.09,0.14,11.67,18.31,7.28
