name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
AWC,KPMG PHOOMCHAI AUDIT LIMITED,4,['SET50'],Property Development,24.97,False,124466.57,53280.47,71186.09,32000.00,6136.42,-1881.23,-0.06,-0.99,-2.56,-30.66
