name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
L&E,KPMG PHOOMCHAI AUDIT LIMITED,4,['SET'],Home & Office Products,31.39,False,2781.87,1612.17,1169.65,492.04,2426.19,37.13,0.08,3.10,3.12,1.53
