name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
UAC,EY OFFICE LIMITED,5,['sSET'],Petrochemicals & Chemicals,31.76,False,3093.46,1551.57,1463.99,333.80,1155.11,163.55,0.25,8.67,15.29,14.16
