name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TSF,"D I A INTERNATIONAL AUDIT CO.,LTD.",0,['mai'],Services,99.85,False,127.13,788.32,-661.19,690.80,31.41,-58.04,-0.01,-52.85,N.A.,-184.78
