name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ORI,EY OFFICE LIMITED,5,"['SET100', 'SETHD']",Property Development,30.80,False,22925.36,16512.87,5122.50,813.15,9987.72,2020.88,1.26,17.88,55.25,20.23
