name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
GCAP,"DHARMNITI AUDITING CO., LTD.",5,['mai'],Financials,74.74,False,2449.50,1930.37,519.14,150.00,253.84,0.96,-,0.65,2.41,0.38
