name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SEAFCO,"BUNCHIKIJ CO., LTD.",5,['sSET'],Construction Services,74.01,False,3167.82,1530.74,1623.01,369.85,3062.06,409.51,0.55,16.80,27.10,13.37
