name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
F&D,"BUNCHIKIJ CO., LTD.",0,['SET'],Food & Beverage,27.09,False,1505.05,428.74,1076.31,176.24,559.47,25.36,1.44,2.37,1.93,4.53
