name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
VNT,KPMG PHOOMCHAI AUDIT LIMITED,4,['SET'],Petrochemicals & Chemicals,16.24,False,25428.95,3805.12,21623.84,7111.16,12168.73,1441.96,1.22,10.59,13.24,11.85
