name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TCJ,"DHARMNITI AUDITING CO., LTD.",0,['SET'],Industrial Materials & Machinery,68.52,False,2780.99,1004.80,1446.01,1055.96,1096.15,-66.56,-0.63,-0.58,-4.50,-6.07
