name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ALLA,EY OFFICE LIMITED,4,['SET'],Industrial Materials & Machinery,31.78,False,1006.12,169.38,836.74,300.00,354.91,31.63,0.05,9.97,10.42,8.91
