name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
DV8,KARIN AUDIT COMPANY LIMITED,5,['mai'],Services,42.61,False,532.98,45.96,487.02,1430.42,55.05,-272.97,-0.26,-57.24,-64.80,-495.85
