name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SANKO,SIAM TRUTH AUDIT COMPANY LIMITED,4,['mai'],Industrial,26.34,False,434.82,261.48,173.33,154.27,450.82,-35.42,-0.12,-6.39,-18.40,-7.86
