name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
CITY,"DHARMNITI AUDITING CO., LTD.",3,['SET'],Steel,26.68,False,1340.52,25.06,1315.47,300.0,106.73,-5.56,-0.02,-1.9,-1.73,-5.21
