name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
BRR,PRICEWATERHOUSE COOPERS ABAS LIMITED,5,['SET'],Food & Beverage,24.81,False,8597.83,6691.20,1905.26,812.10,3650.40,58.27,0.07,0.04,-17.78,1.60
