name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TNL,ASV & ASSOCIATES LIMITED,5,['SET'],Fashion,25.04,False,4063.53,428.73,3634.47,120.00,939.58,16.54,0.14,0.01,-0.00,1.76
