name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
APCO,"AST MASTER CO., LTD.",4,['SET'],Personal Products & Pharmaceuticals,30.78,False,623.63,53.43,570.20,300.00,191.65,52.80,0.09,13.99,12.15,27.55
