name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ANAN,EY OFFICE LIMITED,5,['sSET'],Property Development,47.51,False,41573.15,23584.16,15955.24,333.30,12896.02,2419.43,0.65,8.01,17.07,18.76
