name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
RATCH,KPMG PHOOMCHAI AUDIT LIMITED,5,"['SET50', 'SETCLMV', 'SETTHSI']",Energy & Utilities,54.99,False,100229.43,40815.50,59413.27,14500.00,43220.08,5963.28,4.11,8.20,9.99,13.80
