name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
FSS,EY OFFICE LIMITED,4,['SET'],Finance & Securities,36.15,False,5952.84,3357.38,2594.78,930.24,1677.42,176.92,0.30,3.33,6.94,10.55
