name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PROUD,EY OFFICE LIMITED,3,['mai'],Property & Construction,19.84,False,1907.57,1201.29,706.28,641.47,196.15,-31.73,-0.05,-2.53,-6.18,-16.17
