name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
CMAN,PKF AUDIT (THAILAND) LIMITED,3,['SET'],Petrochemicals & Chemicals,38.23,False,6103.34,4007.00,1994.70,960.00,2296.27,-119.61,-0.12,-0.98,-5.80,-5.21
