name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ALL,"ANS AUDIT CO., LTD.",3,['mai'],Property & Construction,29.81,False,8160.29,5961.12,2199.15,560.00,1591.93,219.26,0.39,8.47,18.78,13.77
