name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
FVC,EY OFFICE LIMITED,4,['mai'],Services,74.05,False,796.62,437.62,352.76,282.57,448.97,-42.37,-0.08,-25.43,-54.60,-9.44
